Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Hotel Sofitel Marrakech Palais Imperial,HANDI2000 wrote a review Nov 2013,50,Relaxation and pleasure,Nice services and pelassent atmosphère    Nezha and Aziza very good staff they were very helpful    At resturant we had a very good time specially at breakdast time    Rooms are very comfortable    Swimming area is great and sitting area around lobby is very pleasant,Date of stay: November 2013,,"Muscat, Oman",https://www.tripadvisor.com/Profile/HANDI2000
Hotel Sofitel Marrakech Palais Imperial,SiBru wrote a review Nov 2013,50,Exemplary service,After a hard day haggling for bargains in the souk which you will no doubt leave half of in your room when checking out....who needs 3 tagines and several pairs of leather slippers? It is nice to come back to a hotel where the staff to guest ratio appears almost 1 to 1. Speedy courteous service yet not over the top. Nice room if poolside upgrade taken. Nice fresh Flower arrangements sumptuous public rooms. Breakfast superb. Local wines very palatable and a generally very agreeable ambiance throughout the hotel. Thoroughly looking forward to our next few days.  We emailed ahead as we are a little precious over our bedroom and the reservations manager accommodated our every request unusual in our experience.  Don't let any poor reviews deter you from staying here unless you typically use Four Seasons or similar this hotel is more than adequate..  Only gripe would be they charge over the odds for drinks but worth it for the surroundings.,Date of stay: November 2013,Trip type: Traveled as a couple,"Bournemouth, United Kingdom",https://www.tripadvisor.com/Profile/SiBru
Hotel Sofitel Marrakech Palais Imperial,Amanda H wrote a review Nov 2013,50,Luxury at its best,We stayed here for a week and can not praise the hotel or its staff enough. We had a junior suite which could not be faulted all our needs were catered for and the view from the room of the mountains and the pool was lovely especially at sunset. The staff cannot do enough for you in particular Mohammed who was the Butler. The breakfast and pool staff were all very attentive and the hotel lays on a fantastic spread for breakfast. An unforgettable week in a fabulous hotel.,Date of stay: November 2013,Trip type: Traveled as a couple,"Chichester, United Kingdom",https://www.tripadvisor.com/Profile/ACHarrison75
Hotel Sofitel Marrakech Palais Imperial,Titolusiardo wrote a review Nov 2013,30,Better go to a Ryad,I ve stayed 4 nights. The common areas are very nice. The rooms are somewhat outdated and wasted. The service is not what I would expected from a 5 star hotel. Getting a coffee at breakfast could mean to ask for it at least 5 times.,Date of stay: November 2013,Trip type: Traveled on business,"Buenos Aires, Argentina",https://www.tripadvisor.com/Profile/Titolusiardo
Hotel Sofitel Marrakech Palais Imperial,Emma C wrote a review Nov 2013,40,Fab Hotel,Lovely hotellarge rooms. Amazing pool area. Downsides are they are not very well equipped to deal with bills that have been charged to your room it took them a long time to work it all out and there were items on the bill that shouldn't have been there and we have to write and sign a statement that stated that we hadn't ordered or received them and were passed from one member of staff to another. We were charged for cigarettes and had to sign a statement to say we didn't smoke!We were also given the wrong amount of money when we changed our currency (this happened to two of our party) which also took another long time sorting it out. The food was nice but expensive. It also took a long time receiving drink orders from the pool area. Lovely hotel but needs some issues ironing out. Great night club.,Date of stay: May 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/666emmac
Hotel Sofitel Marrakech Palais Imperial,simon_beck75 wrote a review Nov 2013,30,Good hotel but disappointing second visit,This hotel is really very special but its the staff that make any hotel special there are so many staff at this hotel but so few to help serve anyone!! The service was mostly miss at breakfasts meal times and laundry service. This is a good hotel but I feel they need to brush up on the service culture which seems to be lacking. Stunning pool and lots of wow factor though despite all this.,Date of stay: November 2013,Trip type: Traveled on business,"London, United Kingdom",https://www.tripadvisor.com/Profile/simon_beck75
Hotel Sofitel Marrakech Palais Imperial,fivestarholidays wrote a review Nov 2013,50,A favourite in Marrakech,We went there for a drinks and desserts. The hotel had several dining options and the lighting at night made the whole place look so luxurious and enchanting.    We opted for the terrace adjoining the bar. it was busy obviously a favourite hangout of the ex-pats in Morocco.    The service attentive and flawless the desserts beautifully presented. They had live music and the singer was outstanding. Surely a great party place. Most impressed with the Hotel. would love to stay there if I visit again,Date of stay: October 2013,Trip type: Traveled with friends,"Chennai (Madras), India",https://www.tripadvisor.com/Profile/fivestarholidays
Hotel Sofitel Marrakech Palais Imperial,janJan507 wrote a review Nov 2013,20,Dissapointment,We booked a delux pool view room ( paid extra) in the Imperial Palace. The room allocated had a view of the main road. We were moved to the Lounge and Spa hotel. The rooms here are cheaper but we were not offered a refund. The room we eventually had was very tired and the décor shabby. The bathroom tiles were cracked and there was mould ( I took pictures). The sound system didn't work. We reported it but it was never fixed and no one even came to look at it ( it was just a missing connextion). Pity it used to be a great hotel- and the rooms are noisy as the staff do maintenance at night,Date of stay: November 2013,Trip type: Traveled as a couple,"Glasgow, United Kingdom",https://www.tripadvisor.com/Profile/janJan507
Hotel Sofitel Marrakech Palais Imperial,youghaz wrote a review Nov 2013,50,Palais DARKOUM is great place to have a drink,We were invited by a friend to celebrate his fortieth birthdaywe were made to feel very welcome  and were exceptionally well looked after throughout our visit by the charming AZIZA and JAMAL  nothing is too much trouble for them.They are kindness personified and could not be more helpful.  Many thanks for both can not wait to back see you.  Go to Palais DARKOUM it's a must,Date of stay: November 2013,Trip type: Traveled with family,Marrakech,https://www.tripadvisor.com/Profile/youghaz
Hotel Sofitel Marrakech Palais Imperial,wick1962 wrote a review Nov 2013,10,Beware.....,Booked this as a surprise for my husbands 50th birthday. When we arrived we were told the room wasn't ready & they would phone us when it was. 3 hours later we returned to the desk to enquire where our room was. There was paper shuffling & the promised upgrade never materialised. Never mind. We queried about our half board & where we could eat & were told which restaurant we could eat in. On checking out the extremely rude cashier told us they had no record of us having booked half board despite me showing him proof from Thomas Cook. Completely humiliated in front of a queue of people! No tea or coffee making facility in the room. Mini bar never restocked although they managed to charge a fortune for stuff that was never in there in the first place. If you can speak French you're fine otherwise you will be completely ignored. Very disappointed. Should only be a 3 star hotel if that.,Date of stay: November 2013,Trip type: Traveled as a couple,Kent England,https://www.tripadvisor.com/Profile/wick1962
